7e5e9b1335ab27cfbf9fb5356da15f0b,0.0029890581279047204,0.029630403474545569,0.0067990298602313703,0.93956637961111711,0.021015128926201193
7eaa36752bccce478ab5ee651fcc4d68,5.3320712879234652e-05,0.036689313688276243,0.011896272400778009,0.92428969356891488,0.027071399629151584
7eb772bb9f8a504ae1909a1bce13f44f,0.0018413414655970987,0.045820850960103507,0.029845593475316286,0.83651219540664556,0.085980018692337498
7ed5da12fd446dcc0be117f830243e88,0.00026064254111965598,0.048407986081893735,0.17756614647188262,0.73747602838226989,0.036289196522834188
7ef0631094e7a88d8b0b12a9e2b8b903,0.001319789296271188,0.043050186040082913,0.01922458738379311,0.90516353188540233,0.03124190539445058
7ef7777f3c01f0154f72345611e7efc3,0.00021386697352096146,0.024590052271379011,0.022136978513636624,0.87743206382125127,0.075627038420212123
7efc3fa23f2059c984920a753ebf4d5b,0.00029613156425165288,0.069447966640235934,0.035307536590116602,0.88020529997653052,0.014743065228865228
7f05ba035d6e4f5a0f603c45984eb396,0.42725925869027043,0.048699221366811443,0.00035015030904230501,0.18515119889187864,0.33854017074199716
7f1aa668d032eca2a996ecc90c8b34f8,0.0031316489247621478,0.087446688600115577,0.0031520452340064293,0.90312813509483181,0.0031414821462840935
7f1e19cf6c828b2b6a6953fa127a0351,0.014486557801075554,0.033529260986016773,0.0090619582663158203,0.92608348585388123,0.016838737092710585
7f252d5f2713345d2dc9b25d2a1d32d4,0.022264763153398575,0.13648197284130556,0.46135252069717364,0.35738076175695194,0.022519981551170326
7f2f41e8082419060728f0e51c965078,0.00010652694964011854,0.072451949212526387,0.028039724127649469,0.84412552168779753,0.055276278022386431
7f409855a194b1b987803cc274a39720,0.00010427309062311457,0.015540010270413887,0.0076829681804950964,0.94314387309976877,0.033528875358699174
7f709082da28f5ca0b5eef743f3bcce4,0.00079243887777428362,0.020770126772871791,0.014269125445813186,0.92617869205279912,0.037989616850741592
7f70f6f2c90edb87ab380ae863b7375d,0.0002350527978121593,0.059910319680878801,0.00023621363616424984,0.92352382301117741,0.016094590873967349
7f86a1eb62386735b47bb0b1040b6341,0.00093709619782708718,0.088272782098645849,0.0066959186097555606,0.87902406576527448,0.025070137328496993
7f96d3bce4c2178348f5f08379281e39,0.0044847846812665626,0.035799853565760674,0.0050185942065658004,0.87895299915189984,0.07574376839450718
7f9a333f4aafe68fd0f3c78f3f1a717e,0.00065780470352932085,0.015814430123622849,0.015333432571654372,0.91601792969969154,0.052176402901501912
7facf1d132688c70a56fdeceaea6d566,0.0035520897618131729,0.054525304474805747,0.036684515073123619,0.85701606304998101,0.04822202764027643
7fbb7c354a8f85cbf0c8049c55d80c8d,0.0014206651640749832,0.031178406249980389,0.10396177162054684,0.78016963994136923,0.0832695170240286
7fc29084716097cb81f5be35b7290392,9.0108409568704105e-05,0.030848503669177806,0.0095328055320862727,0.92091050605022629,0.038618076338940974
8023aa73bb2c58ab83a31ba800bd09a0,0.00022556723761939297,0.028801813299165636,0.0078294321523970038,0.93991173074939849,0.023231456561419513
802ee999690da0796de8f001fd30c658,0.00033441931669115781,0.028479980238081341,0.0091859292489830345,0.93656871482300241,0.025430956373242195
80368c99a73ce08030812d50370e9be6,0.029035679930412315,0.031910424253439741,0.013958295104891098,0.89969422790288422,0.025401372808372614
8039feaad1b813991bf0322221999dbf,0.00052699810222048618,0.033239596857456206,0.011537629004624328,0.90517762796233181,0.049518148073367275
8058f5efe4d6bb7e52624e6ea45c1ffa,0.0025372009706047857,0.019710662773413112,0.016184329787461572,0.93315047332040413,0.028417333148116335
8073b5a8fff8a5df9a969638fe5b944c,0.0011208107486171755,0.041459520824582791,0.011617779742099005,0.88875766141787993,0.057044227266821013
80833dac59fbba06c4ce48a8af44c8da,0.004345251579043744,0.054898766128160338,0.0042826545870986287,0.93215488321155704,0.0043184444941402975
8091107d3ac3f74edbbecb495582b164,0.28751396802987411,0.035493169644170937,0.059485333887851488,0.58639693022799011,0.03111059821011336
80b848de42a5360cf9c6ab6eb87f41da,0.22798894669376224,0.54550821041455422,0.0025754658679041777,0.21653492544749917,0.0073924515762800657
80c4368e28e7d3b458d39a0f1724021c,0.0080315056842419266,0.0086417007434428789,0.0080269055988122871,0.88766054780891523,0.087639340164587645
80f979a80a6d006264998efe736cf718,0.0049312652971862806,0.037389287083862084,0.029170948087462959,0.8950602763204778,0.033448223211010882
8106f47a74c8daa9addfd4f676edd7c1,0.0099978453112713299,0.32272521020111178,0.0031419515746649107,0.26603959802648874,0.39809539488646339
8107ec9ec8d423907ae6c8123e71f19d,0.00013139778874268475,0.030957914611633532,0.0095730056766297825,0.9248812997719148,0.034456382151079164
81221cf034f4c8772504dd1da6b2e9b0,0.066667402200686177,0.066914499772059502,0.066865470746879277,0.73274331284510974,0.066809314435265374
812579a175aa06fb9052014005c1dace,0.062265266068690782,0.073653370305963806,0.0012380330018032174,0.84634092749962053,0.016502403123921747
816629dc0863a338c90ba261447b951a,2.8222733331460428e-05,0.014943391976061541,0.034181954798058495,0.9405612060873324,0.010285224405216108
8171a9bee30690e31c50fc618d2efb11,0.00077900086325069821,0.029631673444904975,0.030328188580598797,0.92609904927948827,0.013162087831757124
8191652895b504cf3f2828e98be8624a,0.00034200054419701727,0.028072955327039524,0.0149960230708873,0.82401950054711393,0.13256952051076226
81e0041e49dddd8de956675cb3984af2,0.00037711135041757263,0.016468365052571623,0.012609353553458347,0.96319041237666014,0.0073547576668921231
8203a6773a849317241320a1f58ff9c7,0.00020125039319710922,0.028950498926058905,0.0050182053944765118,0.95148690730608865,0.014343137980178873
8204b129de76c1bb59ff6c871449be3a,0.010512327971630632,0.059363867332122892,0.010326743293184377,0.90007039098322672,0.019726670419835252
8209a710927ebfbc0e7cd68c0645f520,0.010170021417319984,0.036475855673251241,0.059471046145921226,0.8651093104157519,0.028773766347755643
82131c6721658dff029f37064d0acd8d,7.1314299129430849e-05,0.1009694521458715,7.1578582699164864e-05,0.89532986129008185,0.0035577936822180334
82173b4a2d11487b42352a9e08e39ea6,0.0016917913834767068,0.036148379483361831,0.0043873004783955456,0.94394503174349254,0.013827496911273442
8222639a5295fac3cbda6b2b4872e9e3,0.0014016224816795332,0.050052253067067218,0.0014319089964825716,0.91863013304338814,0.028484082411382696
826d5b41de1b1e306e3970cbb536b772,0.69617693252886881,0.099636951854587305,0.00033906705736483155,0.16411255777733907,0.039734490781840069
82713c1864b0da2cd9489b6d1178e127,0.00089499281318562371,0.0055637712784634948,0.00090588548301973905,0.73206074172794311,0.26057460869738808
827bfc507fff049e30387832675c47f4,0.0013677114240263485,0.022278156467950921,0.0054370735539140385,0.93489191956482165,0.036025138989286984
828f07711595f439563496933e9697f8,0.0020255079418538663,0.02484967567370196,0.0073780513277371222,0.93388198763134755,0.031864777425359633
829d312e3e1cc6f44a902c399f5aff6f,0.0022014566418957692,0.055711026828296643,0.00043851735446642754,0.89204637020795041,0.049602628967390663
829d8dd66024c6ca3496147c6631734f,5.9369766702991717e-05,0.026896206117951373,0.0012166066638410117,0.92888802981952678,0.042939787631977901
82abca541e06c404c0c09be55d12b25a,0.0026218169785323705,0.045836477395569841,0.016182318616025551,0.89631473795165684,0.039044649058215385
82c5846cb4b0e15f0b0841eaae352b90,0.00018269611336812138,0.01584273362604002,0.00018351459255132037,0.96960771035882942,0.0141833453092112
82d3a5e0936ddbff93f6630365f80af5,0.00012068014337538183,0.025011290486534273,0.0021273682131376834,0.91635205407099618,0.056388607085956499
82e7df64607f355901d8abf33d11e953,0.00051010169172296211,0.054809055694811988,0.028460005366868744,0.88267547239775679,0.033545364848839611
82e932005d8c94bb93bcb54fa19f421c,0.00026864030889824786,0.02957023399736609,0.025846300082523296,0.90776715282290965,0.036547672788302656
82ee22bffa095f18b56f99840c5efae3,0.00098952548529371537,0.038495268199934048,0.0051577738232711839,0.9363643835248272,0.018993048966673885
82fe568a3a0ecd77c07746f21e70d84e,0.0013385282521791958,0.047980305774881854,0.053851198407423674,0.88589240566618332,0.010937561899332107
82fea7da895a2fb52341298a8a691173,0.0050122398007629992,0.082043583728444863,0.0050321115258064788,0.86761007909664589,0.040301985848339834
830ce1b9e3259a96ca6be46259efe869,0.089239108989046995,0.019832798847730281,0.0070593844442801354,0.85166873418265987,0.03219997353628265
83168779933a4f4c31ad897dbd03263d,0.000167423145318837,0.034005228219747621,0.00094722041601360575,0.93054961509718603,0.034330513121733922
831d3ea82825f498dce8e79fdc27a978,8.2888726688592652e-05,0.017609025512839306,0.0027062285159276563,0.96621585965166312,0.013385997592881229
833ac8b5459ca0bfa58a11b751822079,0.0005396004145660475,0.025427578194977141,0.0085186120179099201,0.93995508624964652,0.025559123122900401
833c2cd67df5ae951dba86208147454f,0.01153654196422214,0.031378343381115746,0.0094747241993409712,0.92222232769615176,0.025388062759169404
834e38ae435de89692c59d3fb3517793,0.0005883885276850284,0.031464203200025166,0.0047652180487823019,0.96259150561698803,0.00059068460651951274
8364eb7ffc6fd539336436ead20aa0ff,0.00061172172939633583,0.021831223403780294,0.020471201927358674,0.93677777342088953,0.020308079518575245
837facfc5d6942a65a79094cee1d31e2,0.00018664764696472492,0.566454496007187,0.012283021965949771,0.37866365350490494,0.04241218087499344
838097258445f898bea306b15b99af8d,0.41292813701003939,0.13114100545605104,0.046609223249407611,0.4066144229888653,0.0027072112956365523
83a7664f9b0150eea7974aac7a97b2fa,0.00032368151287157353,0.076409850172522706,0.0079631209423020963,0.89500783347377988,0.020295513898523704
83abb1b3bc3274975e54b032f8a65cee,0.52586512458999246,0.034724013795529397,0.0042379032326259856,0.40822127489166882,0.026951683490183238
83b37f8651caab2073ebb09782856fab,0.0019574985553702092,0.012668115107365841,0.89600771570100879,0.089304362979643961,6.2307656611338148e-05
83b42f70e17daecbc41b785c2b9ce869,0.00017988435566557791,0.058079922641353796,0.0039647512486160781,0.8822474741318157,0.055527967622548961
83bbfa27cdd9dc3baf53662ccc8f1dea,0.00020687694160852058,0.027427805297559518,0.53212701601949075,0.39936962171334239,0.040868680027998892
83be6d58cd14540d450df26ba39d9ac4,0.0002147497147818915,0.04376183606982572,0.031708638696867776,0.89930782744962967,0.025006948068894828
83e9e5754eb0b5144d3f9fbe77645879,0.0050420360384935891,0.031766782158223122,0.06123167027563349,0.88028084617809865,0.021678665349551245
83fdf2e5964aa735b6f372e5c798d1e5,0.0019182217638147982,0.036391285628285225,0.0090451348585486833,0.91237663036850924,0.040268727380842056
8439ed096606d5a614f27b1d328044b4,0.00050395424897100151,0.02194419059297608,0.003668794854919668,0.94181255244463546,0.032070507858497639
844808e53410b11cd932d8f10fe6497f,0.014007733785511669,0.01067388557156046,0.0013049904044953992,0.97267545934061439,0.001337930897818241
8478f29e49128de4b9333a3487af6a80,0.00037792115053946146,0.046258049450372284,0.065822377007192651,0.80308223724545758,0.084459415146438094
84844515cba6a0ba5b6a1e8b4ad90081,0.00065976940276215711,0.026479639184174217,0.021152891573143758,0.92105360894290034,0.030654090897019592
849a47e2efd5430c09f4e7aedf9ff6cd,6.2562734659388989e-05,0.029122455413394307,0.0085791881164414881,0.90740536379253067,0.054830429942974164
849c40d5f8a93c1808d1019007e2c484,0.00079525070466008913,0.021533684214091933,0.040627189140707669,0.88285384758484586,0.054190028355694274
84c8fc5b444a07d0ef98d925941b5138,0.58459635952278743,0.066395236004812827,0.0021081452171622735,0.30087671088308487,0.046023548372152709
84d1a2573b06e86b12370ce2c7563117,0.00013381127373892634,0.028749873860117073,0.0031076085027398159,0.92063984291008827,0.047368863453315861
84ecbb7921259bf265f889362495578c,0.0012844033714368714,0.0012862486483077847,0.0012861014860272326,0.99481125480967236,0.0013319916845556234
84fdf1bfffb8f57e3e458009f7dc9c36,0.72360870851950809,0.034150073370465987,0.00013020040028388711,0.2401997040032379,0.0019113137065040373
850dda1a12b0f1caec1d317b5056e845,0.0034837650709532292,0.034030441271374709,0.020893482695336456,0.88659537361224328,0.054996937350092437
854cb04b698c3cf34ba91f500f13e210,0.00064703578661525721,0.011409528600467411,0.0070749491402032844,0.96911087543342278,0.011757611039291144
856dafbcafcc85148019e75f233a8bd6,0.00020434361035403135,0.027114600925996376,0.003170575012659143,0.96268769692260492,0.0068227835283855799
85be82f954d3a0e207d699dbdca5088c,0.064335885856096772,0.028630136788177461,0.010080996485720556,0.87574440280971211,0.021208578060292964
85e29bc4b782599aa20e87d2a338abbc,0.0008898603317102049,0.038344412508584919,0.039656696954649205,0.89817351182178873,0.022935518383266941
85e325a37bd3d840c2d35eff8a865715,0.0003782420151012025,0.025324460179346552,0.0061133918817089282,0.92895482366038595,0.039229082263457365
85e7a9e87c7037625ddd9371ea958e78,7.0973253791334315e-05,0.029040667612425242,0.016784705902556381,0.91782633890009835,0.036277314331128713
85f250b6ce0e4bde4fac63853cdb79e7,0.00039966329292767536,0.15814013003758956,0.020148747404560571,0.60377527866639047,0.21753618059853178
862a10668728567ed1586013990b0d0d,0.00022867047849774597,0.022937680689492469,0.0038790950848227672,0.96468027428081049,0.0082742794663765301
862cadbfc8771984023a5e17e0789042,4.6759565404895874e-05,0.041608166893483227,0.010365942107006145,0.88337007735710071,0.064609054077005082
8637015b0773525bd9159392c97790b9,0.0003191345104532721,0.024779467924534386,0.00030592153098423229,0.94342105556064704,0.031174420473380926
8669422b524d2e35c1bfeb37e34ad81f,0.00012212133998690741,0.032317706883877466,0.0044304290471160416,0.9514424345695065,0.011687308159513035
866a16961d05da63f4846f6ff527dcb3,0.00069669108761897169,0.013719841280382963,0.0049203971119052671,0.8632787820020239,0.11738428851806901
867f9ab03ce421bee62dd25c3dbaf9b2,0.0062638117101708199,0.041350694328422574,0.016896671324815565,0.89679921052711431,0.038689612109476662
86877d2cd115dff2fce9710c8642120e,0.0026533224445347845,0.03065904480037094,0.0063675425457163353,0.89694221172524746,0.063377878484130484
868cbb734414e5a0cb88d78b13b21e35,0.17551560042605227,0.19863703092174795,0.019548337914197248,0.58940062557861816,0.016898405159384355
86ce3972fc612cf74ed05d5fef80022f,0.00084959905543919841,0.059129658378148452,0.016498456659116971,0.85627779805147419,0.067244487855821156
86ef6206364dbc662bac4326fe16b4fd,0.079617705676261238,0.0019556708398187224,0.0019679752282864664,0.89196361525582779,0.02449503299980569
87149db0a555035a060ad749417f61b4,0.00045473471103843282,0.027476981837768141,0.0023689004002033199,0.90060891115336539,0.069090471897624794
872203ceaa9989272b9bd6a21a7b34af,0.0022852372801270616,0.032434441133518455,0.016660026645706299,0.94625646751701731,0.0023638274236308177
872c740c27fd005f194b47d3388b6154,0.0021521958096315714,0.024847734430872508,0.022197205483616835,0.90775682886067122,0.043046035415207809
8734afabc21ea931222e5a0bb65afd4e,0.00016423613193754382,0.038182020457635496,0.011976411854862644,0.91307409402272166,0.036603237532842614
875ace29184db353f3c2529ae653df9e,0.0020806487532526556,0.027897572908971206,0.0092735947279780385,0.93134693836915228,0.029401245240645895
87835b3cc70bba00b0f0ad5e696348cd,0.0098604656977607577,0.0083696801945861484,0.00095889740593114168,0.97986295536105728,0.00094800134066473391
8788a0da696ff96ce8c196ddc775353a,0.0022228791685949519,0.019427801092452093,0.0084708742134544587,0.91758820753631865,0.052290237989179908
878a95d34a1f27633433edced235a43a,0.00065711504164609564,0.0065783669114261702,0.00065696218693084057,0.97156902372677467,0.020538532133222286
8796fcb7574d1fb2220f0c073066491e,0.001059700659772275,0.04135763108909097,0.013524021845095964,0.89817410105759155,0.045884545348449317
87a21ac9512e0ffc8e49cecb4a152a20,0.31085018924385077,0.0015063566824511324,0.0069020614102127207,0.46853407602831004,0.2122073166351752
87ab3ba2cf5dd6ef4f4807a754dd968b,0.0029081921992908516,0.055248916194809816,0.016598354352648378,0.58922244233761267,0.33602209491563823
880df2e377e9b8612b5fd08eca1880f7,0.00033322784963616851,0.023882570206089426,0.01963524400956098,0.94144566532928453,0.014703292605428972
881bb64da73b11cbd083a09e0d98c543,0.01242769417013298,0.13740276284594383,0.0022057087986119784,0.81842701516494554,0.029536819020365559
8820321833ab0d629258d2d47a543eb9,9.4774057419517394e-05,0.024820735579516685,0.0083716423947898331,0.91405450144479949,0.052658346523474342
8842748dcfa8623d271bcd8a5c708e7f,0.32936033170083573,0.0012063643312902877,0.01870656661718699,0.64954402752351947,0.0011827098271674607
88500098046a7398a75893fa25b028b0,0.00016927835521917924,0.038854320493778516,0.0026237481024030803,0.93422318543620664,0.024129467612392565
885e1a4eb585b6bf732aa21766539fb3,0.0019817436195495681,0.029504666147746873,0.0089216017392028859,0.8790240327920128,0.080567955701487851
8874f48da4401eee4a87d635c3685aff,0.0035863249371731552,0.010915182259653603,0.026955849165822186,0.94133914437221822,0.017203499265132788
887eb89a94957faf3d3cdb12c857c308,0.0023510053924280425,0.025086325351575126,0.012127726706178985,0.94570946664300892,0.014725475906808909
88c2cd45125d98dab63c447546fb8025,9.5966771340199119e-05,0.071799806118279755,0.0073106279868077563,0.8880893761406371,0.032704222982935294
88cb228356a813323a9710cf9a578fb3,0.00016799094091295578,0.023761155791473389,0.0341351194108475,0.92167934165740029,0.020256392199365932
88e02296617fc00cf1a46be513ebcffd,0.0039308120584730958,0.048564839054587118,0.0049823884023675914,0.91654532140203349,0.025976639082538801
88e28a1b56ecbee270ca561d52df242e,0.077728341869764545,0.0081531167230251608,0.84115771769098724,0.064793673688756673,0.0081671500274664039
88ea6c21238d699e8a69c685bb6f7fe8,0.0010907271810319328,0.060056568345071476,0.011158217105578511,0.91239153331425338,0.01530295405406462
890f7db3d7816a2584bc645eb9f9950f,0.10960045073662869,0.03252873190992335,0.0024044132517970331,0.82705886727761913,0.028407536824031767
89212f4fb310641780a7321915495a02,0.0012035556910914395,0.0012417561589690186,0.034405048023783059,0.92464115280503234,0.038508487321123989
892334a38806baa01544986d7bc81baa,0.019189478142763762,0.017977393417946047,0.0036901629040747277,0.94150788016275544,0.017635085372460058
895035324a34545a500d4f7187bcd4ff,0.00016970179898100871,0.020368532881959611,0.014604292902308151,0.94711933252099434,0.017738139895756851
895760b990b171cb3f7db56e86c9a6b5,0.00011565832511409352,0.040071181032081946,0.0029176904417285519,0.90580833850027476,0.051087131700800634
896303992e728a94a2c85a8456e0d7f6,0.00016672026122582155,0.097723698503273213,0.00016717919619444737,0.86689303978764731,0.035049362251659173
8972a1f8b4c915484bb508bc9d59ad77,0.010047768875023353,0.056686765926408672,0.00073220920861830757,0.93179876966713215,0.0007344863228174232
8972bd877e1400603c00b75597829684,0.00040228050439457741,0.32401795464510053,0.017843081715661999,0.64426527331044459,0.013471409824398239
8974aab97d9fc4e3a53ba126b5eedd81,0.0018641254358726985,0.01875203906400446,0.0019294007991819172,0.92751163615378329,0.049942798547157712
897aa537120283079cbc4380dc9efa38,0.032122943581944167,0.035417098694703754,0.00097864397860643153,0.86875186920386427,0.062729444540881363
897b3706dcdf568f533d56bfc6c1545a,0.00012791471431978149,0.035089105095875206,0.025326510631586308,0.91444044361613497,0.025016025942083756
89a7e28c276daf53b28e282455822cc4,0.00083166893943194926,0.00084963949162001565,0.01946450291741789,0.94128251056078849,0.037571678090741613
89b852f3073d8bb33d553e4841119ecc,0.0028554123627018433,0.021333094290979963,0.0061371508864941221,0.93307426217321887,0.036600080286605267
89f0943ff1e0e945c97059a3203375df,0.0007884353293402457,0.05120718272129899,0.00078171124626662909,0.92137732466623568,0.025845346036858379
8a0df3e679005a7a1e73a194ff1dbce7,0.00079057132057642272,0.031564450969971167,0.00079029997049960999,0.96605312736781124,0.00080155037114149703
8a16209bee082b8ae196db09323ff28a,0.00024225365910845282,0.04271620682782349,0.00023717367307835423,0.94190936696933891,0.014894998870650822
8a1a51c3dbe523dabb759504be82db4b,0.0021961203185163671,0.025598478743328653,0.0030780132444385697,0.9592987992804598,0.0098285884132565896
8a1c6e4eb35abbf1ae252628fca46cdb,0.042602377638985056,0.039566888701252849,0.016054861528806825,0.65164524923794542,0.25013062289300986
8a222e9b3622d01fbe0aca3c1cff05d6,0.0001305429007529156,0.039186226094117475,0.0054752911696305433,0.92688686264946984,0.028321077186029317
8a2a9e68adbad60927202dbf4cc4ddc7,0.00045586789163625912,0.030271163134742176,0.0037727054377999763,0.89525610949154033,0.070244154044281318
8a558ac8bf8abbb821d8a7f04ebc25a5,0.047309261427617835,0.036527036160113921,0.0056680555762333223,0.90463386246529476,0.0058617843707401574
8a6587c844db758eb5c8f6a591395894,0.00041328278524027559,0.033126703013506627,0.00039786028661288511,0.93353993437981242,0.032522219534827923
8a8a0457e71900b275d2b529b7256fbb,0.00042360603071560447,0.035357046068242547,0.049488268409650281,0.88507571026661169,0.029655369224779855
8a8f9ed28ea567dcfe6da972cccd6012,0.00015837310567216412,0.050543810586817117,0.0001628324473355124,0.91606122161355785,0.033073762246617303
8aa4a5f53568f35ee66e0dcca1d145dc,0.012755288667521243,0.036489895541304163,0.01733508169947862,0.70011173276934779,0.23330800132234814
8aab7422078eb59bc2bfbef061959213,0.0026310276502644865,0.018346143046441648,0.0060868377791475133,0.94867932984464964,0.024256661679496645
8aaf44a327e711b4bb3041e6c81b79ca,0.0083202553760631411,0.080281632216245666,0.0008752398049976833,0.60443473527807945,0.30608813732461398
8af0e20007312fb07e41cf59bc8a3702,0.00093979438220408087,0.021828326388933294,0.0049981613803218141,0.94357809580825458,0.02865562204028628
8af37a06aa16b0a779d9772a03576f20,0.00090669210800654464,0.027806554705999399,0.013864283802895668,0.92656407082292336,0.030858398560174992
8b21eb311f6fa94928efd0560d309605,0.017664250967370947,0.022468698398044381,0.0034872354941481239,0.91044621724180164,0.045933597898634861
8b2a70ac996b8a1698fa5957ee43eaaf,0.0031455548559935287,0.029528465068179442,0.004481668629068917,0.94531934946583562,0.017524961980922325
8b4119a4e1ef3920001790c858957f40,0.00027331854856730756,0.040424227434751103,0.02705258888783791,0.68047870194237892,0.25177116318646486
8b6cbe2fe7d90825b8d0462d8acbf011,0.00019662015917894419,0.029842995467386751,0.0051890664025508373,0.92507980651654032,0.039691511454342951
8b6ceafaf2ea6bd34f26ff463156363c,0.0018672665785456916,0.014687108204164431,0.0074097481245348693,0.96611670523805082,0.0099191718547041591
8b77d971b63c574b499cf120fca34bfd,0.00061532691914974484,0.020200176508439294,0.0067551828722181148,0.96247760572847096,0.0099517079717219067
8b8c5b5131b628f3c54b86fd960a5ffd,0.0063140472776309206,0.036587588515396605,0.010403990401144703,0.92118671270086994,0.025507661104957897
8baa66fbb3e26b926c22ce5347c73858,0.073130219745308409,0.099885129402634665,0.47860621194695652,0.22509528796234399,0.12328315094275631
8bb43494d8758ea5a30673fb1c69c03a,0.0096029523049318312,0.083454935945294018,0.0095517570731346452,0.88772153358068939,0.0096688210959500615
8bd63931447c46b292051cc2a5e850d9,0.27048721930513886,0.49067816645869511,0.006566357497599414,0.22030740327057843,0.011960853467988253
8bdffc507b1521cbbefd3e886547b5a0,0.00065846143805574592,0.038833851542344248,0.015158566670492661,0.9065612098160809,0.038787910533026299
8bf2fcbad826b929ac7bedad5aa1512a,0.00018191663847715007,0.033875713384511508,0.010357550148435264,0.93822394005180965,0.017360879776766411
8c0ada65634b2bd05a28358dc81d7bf8,0.00014638773901801952,0.026430715147370616,0.00199654845383031,0.97127946941923049,0.00014687924055071532
8c393982479748c5a53acaa7a3717c71,0.00041852886661099481,0.057469117245143954,0.011805088998979914,0.88576686557105211,0.044540399318213027
8c732062e8537d922da2b42c173643dc,0.0007306330818304599,0.079681167139780545,0.012072871978812181,0.8630826209587108,0.044432706840866011
8c850bb684bfb1b261a2d7461aab6109,0.00013740974501215419,0.018536728674859945,0.0046389702224165054,0.95071291868116903,0.025973972676542438
8cbd0b2e95c32ec9d9345cdee8f42711,0.017879535604545419,0.026297643861629489,0.81421061638802472,0.12763921212054427,0.013972992025256111
8cc4acc3bb9b04d1c4a4b4d35ca514ee,0.00079128162214764483,0.045638250034590669,0.060360038121841764,0.77098375263232077,0.12222667758909915
8cc4fce32c7ead3b2ecdc65cec4aaecf,0.00056228794549685786,0.06747317658258252,0.00057048597055853645,0.73472446589025342,0.19666958361110864
8ced9cac3f13034521edead6cabddaaa,0.00024095516217241715,0.018254456580741405,0.0043978155094541102,0.95471039718170769,0.022396375565924311
8cf5d9d604304b168c6fd9fc5b11a762,0.0065667203038454556,0.029909330460370986,0.00042771193681731187,0.94047001999480861,0.022626217304157703
8cf63ad210b76c22da0e4d44bdb2d7a6,0.011472172333587105,0.035887636977397865,0.0060736232580214655,0.90155215270911071,0.045014414721882973
8d4365b2739dd7415964b2e381375f3a,0.0002495685297217982,0.080911359310050252,0.00025063130697925107,0.87942481286738583,0.039163627985862905
8d52601aef1341b63070d96b7de0286a,0.0015493205738153924,0.028105560951198028,0.0016018454494616877,0.93032485480637517,0.038418418219149666
8d993c49dab54e1c3164957e9a520b13,0.0024765379770124028,0.0024156718518393268,0.0023691321432228762,0.9903541997979084,0.0023844582300171844
8da2d8c46591e28d575d5cc983ada549,0.066475428810530174,0.030304119373834135,0.099228513828127127,0.73674301447200963,0.067248923515498923
8da4e8b8965fc3d362191d43c9f0c90d,0.23548631316226068,0.15282616621205369,0.0068219451572429377,0.47630241025302217,0.12856316521542061
8db87034a8c4179c334c22a2237c2e63,0.0082418108754574101,0.035798553204686896,0.014286099387196596,0.84712072539937755,0.094552811133281608
8dc608d955d32dd3a64ad5743a63c774,7.0969619866648818e-05,0.032033296287120074,0.0021606719235203876,0.9242030271881656,0.041532034981327251
8de7afc150a826d9dfcbcfe65c7fddd7,0.0061247898778102501,0.013601690245660273,0.0022560333350240169,0.96978879703557308,0.0082286895059324322
8de8bd927b7382cb4fa28b96d9c1d539,0.43901516425758857,0.050625442093114613,0.0046589314991051876,0.48189377561311114,0.023806686537080589
8df910da511e846128629e192ab0b1eb,0.003097591594251646,0.11305055220974118,0.00017282146052669813,0.82093475972378493,0.062744275011695383
8dffefc1100dd899e2b7456be19dd343,0.012268163235960878,0.040551623620489564,0.017209680845539199,0.90691768881247203,0.02305284348553838
8e0488615cb2a011635ca2efd3e9d84c,0.00091071911648879847,0.016353562405830604,0.00091861953205087457,0.98088778007627875,0.00092931886935097103
8e071033a34137292858737e7d76e1fc,0.0006761801562972853,0.057449314926679158,0.07546722466484565,0.84262282812914113,0.023784452123036835
8e0fa4242ebefe8faf9d55a46762c651,0.00022868510029402827,0.016854304510032468,0.0031386398133198077,0.95417848856753995,0.025599882008813746
8e1623d00b3c2d8a00e2b7a85314256c,0.00091234610862181778,0.038130667975806151,0.069800832834648704,0.85297742062785831,0.038178732453064974
8e2dc2318d3ad04eade883cb76ec91f4,0.00016910152913796956,0.038186798380351987,0.0044015311320790892,0.94703972335971243,0.010202845598718535
8e3f4b69fa34bcdff794a74a001235b0,0.0015375458948153984,0.020859582605546059,0.0069289959422094809,0.96003149525966358,0.01064238029776543
8e7558a17417175387cfe52367ad4954,0.00042259723696083581,0.041546789880008116,0.041137266825176697,0.89134003208281476,0.025553313975039599
8e9866ac81d82032bc15338b280b57fc,0.0072543899263155702,0.034968631953510916,0.003754736463306711,0.92039002142131598,0.033632220235550729
8ea821ce6314c6d9b6de3acb6b9543d5,0.010972586437253535,0.032225977115484972,0.013816115354748462,0.91052346782730409,0.032461853265208937
8eb578bfe52b1e2b7d59a87a2c32508b,8.571613242198606e-05,0.029666430239343781,0.00978405355906555,0.91540097353728622,0.045062826531882448
8ed595431950750fdd33e675efc43e9a,0.00077741378497135909,0.065663371474305302,0.016507299972967231,0.91625834575518217,0.00079356901257405046
8edd6be7b96799dcaeb4a3266cfc8dde,0.00015771548978962778,0.029798451918263521,0.013871636515818818,0.90399206619122086,0.052180129884907056
8efebbff1c7831780078e8d590daf08b,0.00017415831007335195,0.63175874887390393,0.00016929349737295965,0.35547624142354561,0.012421557895104135
